225	676	0.8542376454316333
167	492	0.9355416208545775
33	84	0.9514704439690702
642	320	1.0
623	44	0.8617982495196548
229	645	0.9867667939811898
642	560	0.9391280350253571
199	725	0.8542376454316333
350	485	0.9721623447688775
189	642	0.8542376454316333
420	728	0.8993614665682284
39	359	0.8993614665682284
702	725	0.8542376454316333
185	213	0.9695206095350685
640	344	0.8542376454316333
39	591	0.9721623447688775
229	640	0.9867667939811898
402	778	0.8669809621934619
697	48	0.8669809621934619
509	661	0.8617982495196548
105	790	0.907105801645784
635	682	0.8861994794900651
199	720	0.9671153018251853
197	509	0.8617982495196548
589	792	0.9488603104437267
158	69	0.9591373549556257
122	750	0.8542376454316333
357	635	0.9257804098179165
629	790	0.907105801645784
479	740	0.8542376454316333
229	413	0.9867667939811898
199	738	0.8542376454316333
541	614	0.8617982495196548
661	509	0.8617982495196548
229	658	0.8861994794900651
420	737	0.8993614665682284
758	310	0.8542376454316333
39	589	0.885899188829319
122	525	0.8542376454316333
698	155	0.9649003276400825
167	278	0.8542376454316333
250	525	0.8542376454316333
590	274	0.9721623447688775
772	301	0.9514704439690702
51	11	0.9924088434342437
241	426	0.8669809621934619
459	590	0.9671153018251853
328	48	0.8669809621934619
585	372	0.8861994794900651
242	657	0.9649003276400825
250	758	0.8542376454316333
653	636	0.8861994794900651
492	758	0.8542376454316333
653	635	0.8861994794900651
593	235	0.9084444279308854
167	270	0.8542376454316333
229	426	0.8669809621934619
372	640	0.8861994794900651
361	333	0.9628480994100669
48	429	0.8669809621934619
635	229	0.8861994794900651
158	199	0.8542376454316333
229	422	0.8669809621934619
657	602	0.885899188829319
525	658	0.9299871587662552
357	659	0.960933413245638
48	663	0.9514704439690702
48	423	0.8669809621934619
141	702	0.9381974198067065
359	631	0.8993614665682284
158	81	0.8542376454316333
509	686	0.8617982495196548
105	570	0.9822293919254425
525	650	0.8542376454316333
640	361	0.8861994794900651
790	733	0.907105801645784
241	672	0.8669809621934619
183	250	0.8542376454316333
357	653	0.8861994794900651
462	283	0.9066697402046523
413	620	0.8925823832789168
605	152	0.8925823832789168
44	623	0.8617982495196548
586	301	0.9822293919254425
5	450	0.9867667939811898
122	702	0.9381974198067065
350	672	0.8669809621934619
250	702	0.9381974198067065
403	713	0.9750967015675303
287	109	0.8542376454316333
158	365	0.9924088434342437
635	636	0.9391280350253571
169	672	0.8669809621934619
158	122	0.8542376454316333
462	217	0.9784095676569472
689	479	0.8542376454316333
169	426	0.8669809621934619
130	5	0.9528603920161663
309	155	0.8993614665682284
350	426	0.8669809621934619
236	700	0.9822293919254425
236	702	0.8542376454316333
183	677	0.9822293919254425
636	635	0.9391280350253571
733	56	0.907105801645784
640	307	0.8861994794900651
33	301	0.9822293919254425
694	48	0.8669809621934619
509	623	0.8617982495196548
502	462	0.960933413245638
401	509	0.8617982495196548
740	270	0.8542376454316333
51	725	0.8542376454316333
642	758	0.8542376454316333
155	168	0.8993614665682284
204	497	0.9695206095350685
350	450	0.8669809621934619
492	720	0.9671153018251853
691	196	0.9084444279308854
3	698	0.885899188829319
642	774	0.9391280350253571
450	78	0.8669809621934619
185	663	0.8669809621934619
740	285	0.8542376454316333
750	122	0.8542376454316333
344	560	0.8542376454316333
99	672	0.8669809621934619
635	653	0.8861994794900651
590	235	0.8542376454316333
26	657	0.885899188829319
620	152	0.8925823832789168
701	701	0.9721623447688775
278	278	0.9924088434342437
593	679	0.8542376454316333
468	403	0.9750967015675303
452	154	0.9049534175061065
333	490	0.9671153018251853
250	714	0.9084444279308854
737	117	0.8617982495196548
492	714	0.8542376454316333
691	81	0.9543126125918334
468	642	0.8542376454316333
121	509	0.8617982495196548
199	702	0.8542376454316333
167	488	0.960933413245638
99	663	0.9822293919254425
121	507	0.8617982495196548
467	672	0.8669809621934619
450	197	0.9381974198067065
229	629	0.8669809621934619
509	401	0.8617982495196548
559	298	0.8669809621934619
158	158	0.9924088434342437
185	672	0.8669809621934619
636	653	0.8861994794900651
801	686	0.8617982495196548
319	270	0.8542376454316333
694	165	0.9232011339459666
623	121	0.8617982495196548
650	642	0.8542376454316333
640	560	0.8542376454316333
459	560	0.8542376454316333
327	133	0.8906008435475454
650	640	0.8542376454316333
589	539	0.9066697402046523
13	357	0.8861994794900651
462	242	0.885899188829319
605	72	0.8925823832789168
467	426	0.8669809621934619
147	250	0.8542376454316333
136	184	0.9750967015675303
672	99	0.8669809621934619
333	437	0.9671153018251853
716	152	0.8925823832789168
155	359	0.8993614665682284
167	650	0.9251203610611077
631	642	0.8542376454316333
278	691	0.8542376454316333
590	650	0.9721623447688775
672	91	0.8669809621934619
590	413	0.8542376454316333
586	740	0.8542376454316333
344	740	0.8542376454316333
167	658	0.8542376454316333
350	629	0.9721623447688775
165	672	0.9232011339459666
560	62	0.9721623447688775
679	593	0.8542376454316333
287	301	0.9084444279308854
686	229	0.8617982495196548
642	702	0.8542376454316333
319	677	0.9822293919254425
259	274	0.9750967015675303
642	701	0.9391280350253571
180	658	0.8861994794900651
165	674	0.8669809621934619
740	479	0.8542376454316333
278	225	0.8542376454316333
284	593	0.8542376454316333
691	141	0.9084444279308854
33	586	0.9822293919254425
560	183	0.8542376454316333
29	672	0.8669809621934619
169	402	0.9671153018251853
507	609	0.8617982495196548
183	639	0.8542376454316333
32	355	0.9721623447688775
462	421	0.9066697402046523
165	682	0.9232011339459666
165	440	0.9750967015675303
676	55	0.8542376454316333
401	709	0.8617982495196548
642	714	0.8542376454316333
29	426	0.8669809621934619
591	420	0.8993614665682284
459	517	0.9750967015675303
168	420	0.943117320690116
631	420	0.9695206095350685
714	199	0.8542376454316333
183	642	0.8542376454316333
640	758	0.8542376454316333
183	640	0.8542376454316333
560	196	0.8542376454316333
29	663	0.9514704439690702
333	690	0.9671153018251853
184	635	0.9257804098179165
158	344	0.8542376454316333
44	640	0.8861994794900651
183	647	0.8542376454316333
26	217	0.9784095676569472
317	246	1.0
560	81	0.8542376454316333
165	694	0.9232011339459666
165	450	0.8669809621934619
714	81	0.9543126125918334
165	456	0.9750967015675303
330	485	0.9721623447688775
698	546	0.9292538068786609
687	250	0.9084444279308854
167	689	0.960933413245638
121	709	0.8617982495196548
591	678	0.9292538068786609
450	48	0.8669809621934619
514	745	0.8818024854454927
620	361	0.8861994794900651
155	39	0.9784095676569472
283	39	0.885899188829319
462	200	0.9784095676569472
642	738	0.8542376454316333
554	241	0.8669809621934619
146	462	0.9066697402046523
609	507	0.8617982495196548
330	429	0.8669809621934619
81	141	0.9084444279308854
417	152	0.8861994794900651
659	152	0.8861994794900651
309	558	0.8993614665682284
738	725	0.8542376454316333
676	109	0.8542376454316333
413	90	1.0
330	668	0.8669809621934619
330	426	0.8669809621934619
426	241	0.8669809621934619
429	204	0.9591373549556257
450	554	0.8925823832789168
330	420	0.9695206095350685
136	152	0.8861994794900651
344	710	0.9299871587662552
740	676	0.8542376454316333
78	450	0.8669809621934619
307	357	0.8861994794900651
344	713	0.9750967015675303
623	509	0.8617982495196548
672	165	0.9232011339459666
96	633	0.885899188829319
200	462	0.9784095676569472
319	642	0.8542376454316333
83	109	0.9514704439690702
556	462	0.885899188829319
733	790	0.907105801645784
165	643	0.8669809621934619
330	672	0.8669809621934619
691	593	0.960933413245638
83	586	0.9514704439690702
672	78	0.8669809621934619
27	802	0.9049534175061065
333	658	0.8861994794900651
418	165	0.9232011339459666
344	725	0.9299871587662552
165	418	0.9232011339459666
321	595	0.8542376454316333
48	91	0.8669809621934619
81	122	0.9084444279308854
658	180	0.8861994794900651
259	259	0.9750967015675303
728	420	0.8993614665682284
204	426	0.8669809621934619
301	83	0.9514704439690702
204	429	0.9591373549556257
502	633	0.9066697402046523
385	270	0.8542376454316333
389	229	0.8617982495196548
319	658	0.8542376454316333
204	663	0.8669809621934619
631	617	0.9750967015675303
268	121	0.8617982495196548
585	507	0.9372898051723174
640	725	0.8542376454316333
78	672	0.8669809621934619
165	429	0.8669809621934619
631	631	1.0
321	122	0.8542376454316333
709	262	0.9322654041304157
658	197	0.8861994794900651
81	593	0.9543126125918334
417	184	0.9750967015675303
509	801	0.8617982495196548
674	165	0.8669809621934619
91	672	0.8669809621934619
69	578	0.8861994794900651
330	450	0.8669809621934619
204	672	0.8669809621934619
678	591	0.9292538068786609
165	663	0.8669809621934619
591	3	0.885899188829319
725	640	0.8542376454316333
539	462	0.9066697402046523
357	197	0.9257804098179165
330	629	1.0
658	361	0.8861994794900651
525	81	0.8542376454316333
702	278	0.8542376454316333
525	183	0.8542376454316333
199	270	0.8542376454316333
556	657	0.9649003276400825
425	695	0.9721623447688775
127	242	0.885899188829319
702	270	0.9084444279308854
676	301	0.8542376454316333
657	26	0.885899188829319
686	623	0.8617982495196548
385	691	0.8542376454316333
676	548	0.8542376454316333
154	764	0.9049534175061065
413	158	0.9924088434342437
81	71	0.9084444279308854
554	450	0.8925823832789168
317	635	0.960933413245638
740	631	0.8542376454316333
129	479	0.8542376454316333
426	213	0.9420774287874426
658	372	0.8861994794900651
657	146	0.885899188829319
12	591	0.885899188829319
417	361	0.9695206095350685
658	136	0.8861994794900651
141	250	0.9924088434342437
148	647	0.8542376454316333
357	92	0.960933413245638
372	72	0.9314931981082346
115	92	0.9420774287874426
158	725	0.8542376454316333
385	469	0.9924088434342437
426	450	0.8669809621934619
525	199	0.8542376454316333
450	524	0.8925823832789168
620	737	0.8841119256502336
321	559	0.8925823832789168
136	361	0.9695206095350685
278	638	0.9750967015675303
426	467	0.8669809621934619
714	593	0.960933413245638
450	778	0.8669809621934619
259	216	0.9750967015675303
657	396	0.885899188829319
730	559	0.8669809621934619
259	691	0.8542376454316333
560	344	0.8542376454316333
285	740	0.8542376454316333
429	426	0.8669809621934619
715	350	0.8669809621934619
691	560	0.8542376454316333
136	372	0.8861994794900651
545	39	0.9514704439690702
155	309	0.8993614665682284
141	270	0.9084444279308854
307	333	0.8861994794900651
658	152	0.960933413245638
152	585	0.8925823832789168
789	359	0.8993614665682284
278	640	0.8542376454316333
270	250	0.9084444279308854
462	602	0.960933413245638
83	129	0.8542376454316333
248	152	0.8925823832789168
740	409	0.8542376454316333
672	140	0.9543126125918334
396	792	0.9066697402046523
